date	duns_product_hits
200508	1
200507	1
200506	5
200501	9
200503	1
201601	74
201603	244
201602	125
201605	81
201604	75
201607	147
201606	203
201609	118
201608	110
201205	12
201204	15
201207	13
201206	18
201201	26
201203	17
201202	17
201209	18
201110	15
201112	11
200001	2
200004	1
201006	4
200808	5
200809	14
200612	9
200801	22
200802	9
200803	8
200804	7
200805	10
200806	9
200807	8
200401	3
200402	1
200403	1
200408	1
200012	1
200812	21
200811	3
200810	6
201008	3
201701	139
201702	22
201703	23
200412	1
200411	2
200710	1
200711	2
200712	9
200901	8
201308	14
201411	35
201412	14
201304	13
201305	25
201306	23
201307	20
201301	24
201302	15
201303	7
200902	1
200611	2
201311	17
200904	1
201310	18
200906	7
200903	2
200709	2
200708	5
200707	3
200706	2
200705	4
200704	4
200703	4
200702	5
200701	13
201403	15
201402	15
201401	37
201407	25
201406	16
201405	17
201404	12
201312	22
201409	48
201408	23
201010	5
201011	9
201012	7
200409	1
201410	22
201309	10
201007	7
200912	12
201005	10
201004	17
201003	10
201002	4
201001	22
201111	2
200604	5
201009	4
201208	5
200605	1
200303	1
200302	1
200301	2
200306	1
200305	2
200304	1
200606	3
200607	4
200910	7
200911	6
200602	8
200603	4
200601	7
200608	4
200609	10
201508	106
201509	118
201502	19
201503	34
201501	48
201506	32
201507	49
201504	32
201505	39
201108	8
201211	17
200512	1
200510	4
201612	116
201106	9
201610	151
201611	69
200905	7
200610	3
200907	9
201107	8
200909	8
200908	7
201512	130
201212	17
201210	17
201109	14
201511	137
201510	106
201104	7
201105	11
201102	15
201103	11
201101	17
