date	duns_product_hits
201601	33
201603	42
201602	38
201605	46
201604	37
201607	19
201606	45
201609	22
201608	44
201205	16
201204	9
201207	5
200212	1
201201	7
201203	4
201202	2
201209	2
201208	15
201112	18
200801	1
200810	1
201701	50
201702	46
201703	13
201704	4
200711	1
200901	1
201308	36
201309	5
201412	25
201304	12
201305	26
201306	32
201307	20
201301	16
201302	9
201303	22
201409	11
201310	28
200708	1
200703	1
200701	1
201403	9
201402	8
201401	48
201407	22
201406	39
201405	16
201404	11
201312	14
201311	30
201408	32
201206	11
201010	2
201011	1
201410	55
201411	42
201007	1
201002	1
201111	14
201110	8
200607	1
201508	30
201509	43
201502	35
201503	33
201501	36
201506	40
201507	22
201504	51
201505	19
201210	10
200101	1
201211	14
201612	28
201511	29
201610	32
201611	30
201510	28
201512	34
200203	1
201212	10
201108	6
201109	4
201106	16
201107	6
201104	8
201105	1
201102	1
201103	1
201101	5
