date	duns_product_hits
200504	2
200501	1
200502	1
201601	14
201603	16
201602	10
201605	8
201604	5
201607	4
201606	12
201609	2
201608	13
201205	7
201204	1
201207	2
201206	1
201201	6
201203	1
201202	2
201209	2
201208	2
201112	1
200001	1
200808	3
200809	1
200801	3
200802	1
200806	1
200401	1
200403	1
200812	1
200811	3
201701	18
201702	5
201703	4
200710	1
201612	4
201410	6
201309	1
201412	1
201305	1
201306	2
201307	2
201301	5
201302	3
201303	4
200902	3
200611	1
201409	5
201408	1
200612	1
200903	1
200707	3
200706	1
201110	1
200701	2
201403	8
201402	3
201401	14
201407	8
201406	8
201405	7
201404	4
201312	1
201311	2
201310	3
201011	1
201308	8
201411	1
201006	1
201005	1
201002	2
201001	6
201008	3
200302	1
200301	2
200912	2
200911	3
200602	2
200601	5
200609	1
201508	14
201509	21
201502	12
201503	11
201501	11
201506	11
201507	13
201504	13
201505	6
200510	1
200901	2
201106	1
201610	13
201611	6
200905	1
201510	10
200909	1
200908	3
201105	2
201212	4
201109	2
201511	5
201107	3
201512	22
201103	2
201101	5
