date	duns_product_hits
200606	6
200508	1
200504	3
200506	1
200501	9
200503	2
200502	1
201601	56
201603	96
201602	65
201605	83
201604	85
201607	100
201606	88
201609	63
201608	99
201205	17
201204	15
201207	26
201206	19
201201	36
201203	11
201202	20
201209	15
201208	18
201112	17
200001	2
200808	4
200809	10
200612	8
200801	17
200802	5
200803	6
200804	11
200805	12
200806	8
200807	6
200405	1
200401	8
200402	4
200403	2
200812	7
200811	13
200810	11
201008	14
201701	42
201702	7
201703	1
201704	7
200412	3
200410	2
200710	3
200711	7
200712	9
200901	16
201410	21
201309	25
201412	25
201304	40
201305	35
201306	49
201307	24
201301	57
201302	39
201303	64
201611	56
200611	5
201409	19
200904	7
201310	23
200906	6
200903	10
200709	5
200708	13
200707	20
200706	10
200705	12
200704	3
200703	16
200702	9
200701	10
201403	56
201402	83
201401	40
201407	31
201406	33
201405	32
201404	37
201312	12
201311	24
201408	47
201010	10
201011	12
201012	22
200310	2
200312	2
201308	22
201411	19
201007	9
201006	11
201005	9
201004	19
201003	18
201002	21
201001	26
201111	13
201009	7
201110	25
200605	5
200301	4
200307	1
200306	1
200305	1
200912	11
200607	2
200910	3
200911	15
200602	5
200603	2
200601	6
200608	8
200609	9
201508	56
201509	62
201502	15
201503	36
201501	37
201506	41
201507	31
201504	40
201505	30
200108	1
201108	9
200101	3
201109	14
200512	2
200510	1
200511	5
201612	11
201106	6
201610	85
200902	4
200905	10
200610	15
200907	9
201107	25
200909	4
200908	2
201105	10
201212	44
201210	33
201211	61
201511	44
201510	52
201104	10
201512	53
201102	17
201103	13
201101	27
