date	duns_product_hits
200508	2
200505	1
200506	1
200501	3
200503	1
201601	32
201603	28
201602	28
201605	32
201604	41
201607	12
201606	28
201609	27
201608	53
201205	12
201204	6
201207	34
201206	45
201201	34
201203	4
201202	19
201111	3
201208	12
201112	30
200808	1
200809	1
200801	4
200802	13
200803	13
200804	6
200806	6
200807	2
200401	1
200812	1
200810	5
201701	22
201702	23
201703	13
201704	5
200412	1
200410	1
200711	5
200901	10
201410	21
201309	35
201412	4
201304	29
201305	69
201306	57
201307	28
201301	20
201302	14
201303	22
200902	3
200611	3
201311	7
200904	2
201310	9
200612	13
200903	3
201107	9
200709	2
200703	1
200702	2
200701	9
201403	24
201402	21
201401	17
201407	42
201406	21
201405	2
201404	13
201312	3
201409	25
201408	76
201010	21
201011	24
201012	51
200912	6
201308	29
201411	8
201007	25
201006	10
201005	20
201004	29
201003	7
201002	1
201001	3
201209	1
200604	1
201009	14
201008	18
200605	3
200305	1
200606	2
200607	2
200910	2
200911	1
200602	7
200603	4
200601	7
200608	7
200609	2
201508	14
201509	33
201502	17
201503	4
201501	14
201506	8
201507	5
201504	27
201505	10
201108	27
200101	1
201110	2
201211	18
200511	1
201612	21
201106	24
201610	20
201611	24
200905	3
200610	12
200907	37
200906	30
200909	1
200908	21
201105	34
200201	1
201212	13
201210	27
201109	7
201511	24
201510	26
201104	30
201512	35
201102	43
201103	43
201101	56
