date	duns_product_hits
201601	3
201603	5
201602	3
201605	2
201604	5
201607	3
201606	7
201609	3
201608	6
201205	4
201204	1
201207	2
201206	1
201201	7
201203	1
201202	2
201209	3
201208	4
201112	1
200001	1
200808	1
200809	1
200801	1
200802	1
200807	1
200404	1
201701	5
201702	6
201703	3
201704	1
200411	1
200901	3
201308	1
201309	7
201412	2
201304	2
201305	2
201306	2
201307	3
201301	6
201302	1
201303	1
201311	3
201310	5
200706	1
200703	1
200701	1
201403	4
201402	3
201401	3
201407	3
201406	5
201405	2
201312	3
201409	1
201408	3
201011	1
201012	1
201410	1
201411	2
201007	2
201001	1
201110	1
200301	1
200306	1
200912	2
200204	1
201508	4
201509	7
201502	6
201503	4
201501	6
201506	2
201507	2
201504	3
201505	1
201108	3
201109	2
201612	1
201106	2
201610	6
201611	2
200906	2
201212	1
201210	4
201211	4
201511	3
201510	3
201512	4
201101	1
