date	duns_product_hits
200606	2
200509	1
200508	2
200505	4
200506	1
200501	5
201601	175
201603	196
201602	132
201605	126
201604	110
201607	111
201606	144
201609	96
201608	96
201205	68
201204	98
201207	80
201206	76
201201	55
201203	116
201202	120
201209	57
201208	75
201112	46
200001	2
200808	26
200809	22
200801	33
200802	15
200803	6
200804	9
200805	15
200806	12
200807	15
200206	1
200404	4
200405	2
200406	1
200401	4
200409	3
200209	2
200812	7
200811	10
200810	25
200210	1
201701	209
201702	105
201703	88
201704	64
200308	2
200103	1
200412	3
200411	2
200410	1
200710	16
200711	10
200712	8
200511	5
200901	21
201410	132
201411	95
201412	114
201304	90
201305	98
201306	113
201307	100
201301	74
201302	53
201303	46
200902	17
200905	15
201311	123
200610	2
201408	151
200906	13
200903	12
201107	72
200709	21
200708	13
200707	13
200706	10
200705	10
200704	7
200703	12
200702	8
200701	28
201403	214
201402	156
201401	196
201407	86
201406	119
201405	120
201404	169
201312	134
201409	124
201310	98
200212	2
201010	32
201011	31
201012	30
200310	3
200311	1
200312	3
201308	97
201309	95
201007	55
201006	58
201005	57
201004	63
201003	80
201002	42
201001	61
201111	59
200910	51
201009	43
201008	39
200605	4
200303	3
200301	8
200306	4
200305	1
200304	4
200112	2
200110	2
200912	57
200607	6
200604	8
200911	53
200602	3
200603	5
200601	12
200608	5
200609	7
201508	123
201509	166
201502	78
201503	86
201501	133
201506	111
201507	97
201504	131
201505	113
200109	2
201108	52
200205	1
201110	37
201109	65
200512	2
200106	2
201612	104
201511	173
201610	137
201611	86
200611	4
200904	13
200907	29
200612	16
200909	38
200908	61
200208	4
201512	142
200202	3
200203	1
200201	4
201212	56
200207	2
201210	72
201211	44
201106	74
201510	131
201104	51
201105	53
201102	67
201103	53
201101	48
