date	duns_product_hits
200211	1
200509	3
200508	10
200505	8
200504	3
200507	5
200506	11
200501	22
200503	4
200502	12
201601	19
201603	61
201602	21
201605	19
201604	22
201607	45
201606	26
201609	17
201608	34
201006	6
201205	8
201204	5
201207	15
200212	7
201201	17
201203	4
201202	7
201111	9
201208	8
201112	11
200001	49
200002	10
200003	10
200004	6
200005	17
200006	15
200007	11
200008	8
200009	17
200605	10
200808	19
200809	7
200801	24
200802	11
200803	10
200804	18
200805	7
200806	9
200807	23
200404	13
200405	6
200406	12
200407	6
200401	25
200402	9
200403	9
201110	1
200408	2
200409	12
200011	8
200010	17
200209	11
200812	26
200811	20
200810	4
201701	17
201702	1
201703	10
201704	1
200412	12
200411	5
200410	7
200105	8
200710	4
200711	8
200712	17
200510	4
201109	8
200511	8
201404	5
201612	11
201308	14
201411	4
201412	8
201304	10
201305	11
201306	10
201307	19
201301	16
201302	8
201303	18
200902	30
200905	6
201311	6
200610	3
201310	7
200612	19
200903	14
201107	6
200709	7
200708	15
200707	7
200706	14
200705	10
200704	5
200703	8
200702	8
200701	27
201403	8
201402	6
201401	17
201407	15
201406	23
201405	9
200210	5
201312	15
201409	22
201408	14
201210	3
201206	8
201010	9
201011	3
201012	13
200310	9
200311	5
200312	13
200012	18
201410	10
201309	13
201007	6
200606	8
201005	5
201004	5
201003	8
201002	1
201001	23
201209	10
200206	14
201009	19
201008	6
200309	8
200308	13
200303	10
200302	4
200301	40
200307	11
200306	15
200305	6
200304	6
200112	17
200110	5
200111	10
200912	19
200607	12
200604	7
200911	6
200602	11
200603	6
200601	23
200608	6
200609	16
201508	36
201509	40
201502	7
201503	11
201501	10
201506	12
201507	14
201504	11
201505	8
200109	7
200108	21
201108	8
200205	13
200101	51
200103	13
200102	12
200512	14
200104	22
200107	14
200106	15
200901	40
201106	7
201610	19
201611	7
200611	11
200904	19
200907	8
200906	8
200909	6
200908	8
201104	1
201512	34
200910	4
200202	8
200203	8
200201	42
201212	18
200207	14
200204	10
201211	8
201511	21
201510	9
200208	13
201105	13
201102	1
201103	5
201101	3
