date	duns_product_hits
200606	1
200509	2
200508	2
200504	1
200507	1
200501	11
200503	2
200502	1
201601	30
201603	31
201602	32
201605	11
201604	15
201607	16
201606	13
201609	14
201608	17
201205	19
201204	16
201207	28
201206	22
201201	12
201203	5
201202	5
201111	13
201208	3
201112	7
200001	5
200002	1
200003	1
200007	4
200808	3
200809	6
200801	17
200802	2
200803	2
200804	8
200805	1
200806	1
200807	4
200206	1
200404	5
200405	3
200407	1
200401	7
200402	3
200408	3
200409	2
200011	4
200010	4
200812	6
200811	14
200810	8
201610	22
200210	2
201701	32
201702	12
201703	23
201704	17
200412	6
200411	3
200410	2
200710	14
200711	13
200712	24
201612	5
201308	9
201309	9
201412	8
201304	47
201305	22
201306	16
201307	26
201301	28
201302	18
201303	22
201611	17
200611	7
201409	4
200610	1
201310	6
200612	2
201107	21
200709	16
200708	8
200707	3
200706	15
200705	7
200704	15
200703	10
200702	9
200701	18
201403	27
201402	7
201401	17
201407	17
201406	14
201405	3
201404	23
201312	3
201311	4
201408	21
200212	1
201010	12
201011	18
201012	6
200310	2
200311	1
200312	3
201211	15
201410	10
201411	6
201007	31
201006	12
201005	6
201004	11
201003	11
201002	18
201001	14
201209	24
200910	3
201009	19
201008	16
200309	1
200303	2
200302	2
200301	5
200307	1
200306	1
200112	3
200110	1
200912	2
200607	4
200604	2
200911	2
200602	1
200603	7
200601	11
200608	1
200609	3
201508	33
201509	48
201502	19
201503	109
201501	34
201506	3
201507	32
201504	56
201505	1
200108	1
201210	21
200205	1
200101	3
201110	13
200102	1
200512	1
200104	1
200510	2
200511	1
200901	9
201511	30
200903	1
200902	9
200905	20
200904	8
200907	17
200906	12
200909	10
200908	4
200208	4
201512	25
200203	1
200201	1
201212	51
200207	2
201108	25
201109	34
201106	19
201510	19
201104	16
201105	13
201102	7
201103	7
201101	22
