date	duns_product_hits
201312	28
201703	103
201103	2
201003	2
200507	1
201305	22
201208	2
201601	70
201603	71
201602	69
201605	81
201604	82
201607	66
201606	79
201609	80
201608	110
201702	56
201403	51
201402	21
201401	30
201407	22
201406	44
201405	38
201404	47
201701	131
201311	24
201408	34
201704	47
201205	6
201508	58
201509	67
201201	9
201203	7
201202	3
201502	45
201503	47
201501	42
201506	52
201507	55
201504	58
201505	41
201209	4
200003	1
201210	3
200008	2
201211	5
200810	1
201001	2
201105	1
201612	45
201610	108
201611	59
200601	1
200610	1
201310	30
201112	1
201309	25
201007	1
200901	1
201004	1
201410	35
201411	31
201412	41
201206	2
201304	11
201111	1
201306	7
201307	50
201301	14
201302	17
201303	17
201212	21
201308	34
201108	1
201109	3
201511	92
201510	88
201104	4
201512	91
201409	28
