date	duns_product_hits
201408	1
200712	2
200810	1
201301	1
201601	3
200604	1
200911	7
201605	4
201604	1
201607	1
201606	4
201609	2
201608	4
200704	1
200703	1
200701	3
201302	1
200303	1
201701	13
201409	2
201703	23
201704	2
201207	2
201107	16
201205	1
201204	3
201508	1
201509	8
201201	1
201203	1
201202	1
201503	1
201012	2
201501	1
201209	4
201110	2
201504	1
201505	1
200912	3
201210	1
200902	1
201211	1
201106	17
201610	6
201611	2
200905	1
200904	1
201510	4
200909	3
201410	1
201411	1
200808	1
201206	7
201105	2
201308	2
201309	3
201304	9
201305	7
201306	6
201307	4
201603	10
200806	1
201303	2
201602	3
201212	10
201108	13
201109	12
201511	3
201507	5
201104	2
201512	7
201702	4
200910	2
201101	1
