date	duns_product_hits
201601	19
201603	32
201602	22
201605	16
201604	12
201607	9
201606	34
201609	8
201608	21
201205	2
201204	4
201207	1
201206	2
201201	11
201203	3
201202	2
201209	4
201208	4
201112	3
200008	1
200809	2
200801	2
200802	1
200805	1
200806	1
200807	1
200401	1
200403	1
200408	1
200012	2
200811	1
201008	1
201701	39
201702	6
201703	5
200901	5
201308	13
201309	8
201412	7
201304	5
201305	6
201306	7
201307	6
201301	13
201302	3
201303	3
200902	1
201409	9
201408	18
200612	1
200705	2
200704	1
200701	2
201403	6
201402	9
201401	18
201407	11
201406	8
201405	11
201404	6
201312	14
201311	11
201310	10
201010	1
201012	1
201410	8
201411	9
201007	1
201006	2
201002	1
201001	4
201111	3
201009	2
201110	2
200603	1
201508	12
201509	38
201502	2
201503	7
201501	15
201506	13
201507	14
201504	5
201505	7
201210	4
201211	2
201612	16
201511	24
201610	30
201611	16
200905	1
201510	12
201512	25
201212	3
201108	5
201109	2
201106	6
201107	4
201104	1
201105	1
201102	3
201103	2
201101	8
