date	duns_product_hits
200508	1
200501	2
201601	300
201603	329
201602	284
201605	215
201604	206
201607	208
201606	310
201609	784
201608	412
201205	106
201204	56
201207	73
201206	64
201201	159
201203	70
201202	84
201111	72
201208	87
201112	77
200001	6
200002	1
200003	1
200808	12
200809	12
200612	4
200801	42
200802	6
200803	17
200804	15
200805	17
200806	27
200807	29
200401	1
200408	1
200409	1
200812	40
200811	10
200810	20
201008	57
201701	352
201702	299
201703	724
201704	460
200308	1
200710	4
200711	3
200712	18
200901	55
201410	119
201309	115
201412	85
201304	107
201305	76
201306	102
201307	151
201301	115
201302	88
201303	99
200902	30
201409	102
200610	3
201310	92
200906	6
200903	11
200709	3
200708	11
200707	5
200706	5
200705	2
200704	8
200701	17
201403	458
201402	327
201401	139
201407	150
201406	180
201405	159
201404	176
201312	84
201311	101
201408	160
201010	47
201011	55
201012	90
201308	116
201411	93
201007	56
201006	80
201005	81
201004	15
201003	42
201002	33
201001	73
201209	74
200604	1
201009	70
201110	101
200605	2
200301	3
200912	41
200910	84
200911	54
200601	3
200608	1
201508	261
201509	266
201502	84
201503	125
201501	150
201506	137
201507	154
201504	104
201505	147
201108	73
201109	64
200512	2
201612	248
201106	68
201610	631
201611	227
200905	6
200904	12
200907	22
201510	186
200909	13
200908	17
201104	45
201512	274
201212	63
201210	94
201211	73
201511	267
201107	60
200208	2
201105	71
201102	60
201103	39
201101	102
