date	duns_product_hits
200502	1
201601	14
201603	29
201602	20
201605	11
201604	4
201607	7
201606	38
201609	6
201608	18
201205	26
201204	49
201207	25
201206	29
201201	47
201203	15
201202	29
201111	123
201208	22
201112	31
200808	5
200809	11
200801	6
200802	3
200803	1
200804	3
200805	12
200806	2
200807	7
200011	2
200812	7
200811	3
200810	2
201610	22
201701	24
201702	5
201703	2
200710	1
200711	1
200712	2
200901	14
201410	27
201411	21
201412	22
201304	19
201305	22
201306	30
201307	32
201301	15
201302	20
201303	23
200902	9
201409	11
201310	37
201107	113
200709	2
200708	4
201110	55
201403	46
201402	41
201401	35
201407	19
201406	15
201405	21
201404	29
201312	29
201311	27
201408	22
201010	12
201011	18
201012	24
200310	1
201308	14
201309	57
201007	8
201006	9
201005	26
201004	53
201003	69
201002	4
201001	25
201209	20
201009	6
201008	13
200605	4
200304	1
200912	8
200910	20
200911	11
200601	2
201508	19
201509	27
201502	7
201503	14
201501	17
201506	8
201507	16
201504	15
201505	3
201108	156
201211	7
200511	1
201612	11
201106	32
200903	17
201611	10
200905	8
200904	5
200907	1
200906	7
200909	13
200908	18
201512	24
201212	13
201210	31
201109	68
201511	16
201510	8
201104	20
201105	17
201102	34
201103	31
201101	44
