date	duns_product_hits
201603	4
200602	2
201604	2
201607	2
200601	1
201609	1
200703	1
201403	22
201402	7
201401	9
201405	1
201404	10
201312	1
201311	16
201408	1
201207	3
201205	8
201204	3
201508	1
201206	9
201201	9
201203	3
201202	4
201507	1
201501	4
201209	2
201110	5
201112	15
200109	2
200007	1
200101	1
200512	2
200105	2
201509	1
200107	2
200106	1
200711	6
201610	1
200610	1
201107	5
201409	1
200808	5
200809	1
200908	1
201411	1
201412	1
200805	1
201302	1
201208	1
200201	1
201212	3
201106	9
201108	7
201109	8
201511	17
201510	14
200208	1
201512	3
201102	1
201103	5
