date	duns_product_hits
200501	1
201601	133
201603	162
201602	131
201605	164
201604	116
201607	147
201606	163
201609	76
201608	112
201205	7
201204	6
201207	13
201206	4
201201	11
201203	4
201202	1
201209	5
201110	3
201112	1
200804	1
200405	1
200012	1
200810	2
201701	134
201702	55
201703	81
201704	67
200901	5
201410	42
201309	11
201412	24
201304	12
201305	14
201306	12
201307	8
201301	22
201302	16
201303	17
201311	20
201310	11
200702	2
200701	1
201403	37
201402	22
201401	29
201407	52
201406	55
201405	62
201404	35
201312	21
201409	48
201408	58
201011	17
201012	35
201308	11
201411	40
201005	1
201001	4
201111	4
201009	2
201208	4
200304	2
200912	1
200910	1
200608	2
201508	149
201509	189
201502	48
201503	68
201501	56
201506	134
201507	125
201504	69
201505	81
201210	12
201109	5
201612	89
201511	113
201610	120
201611	121
201510	132
200908	1
201512	122
200201	1
201212	25
201108	7
201211	8
201106	3
201107	4
201104	6
201105	2
201102	4
201103	5
201101	4
