date	duns_product_hits
200211	5
200509	13
200508	13
200505	27
200504	22
200507	24
200506	14
200501	71
200503	18
200502	12
201601	413
201603	502
201602	388
201605	479
201604	487
201607	394
201606	537
201609	257
201608	455
201205	370
201204	330
201207	383
201206	341
201201	497
201203	316
201202	332
201111	447
201110	319
201112	277
200001	30
200002	2
200003	2
200004	2
200005	5
200006	8
201006	427
200008	2
200009	3
200808	131
200809	153
200612	100
200801	209
200802	130
200803	139
200804	133
200805	143
200806	119
200807	168
200206	12
200404	12
200405	17
200406	5
200407	14
200401	52
200402	11
200403	25
200408	10
200409	25
200011	5
200010	5
200209	11
200410	13
200812	98
200811	75
200810	101
201008	338
201610	352
200210	5
201701	396
201702	217
201703	216
201704	138
200308	9
200412	32
200411	20
200102	4
200105	5
200710	135
200711	142
200712	94
200107	6
200106	2
201612	278
201410	366
201309	379
201412	261
201304	343
201305	334
201306	334
201307	404
201301	417
201302	256
201303	289
201611	291
200905	139
201409	329
200610	100
201310	416
200906	129
200709	85
200708	105
200707	97
200706	120
200705	96
200704	110
200703	110
200702	83
200701	160
201403	486
201402	307
201401	411
201407	493
201406	568
201405	477
201404	394
201312	406
201311	362
201408	513
200212	18
201010	446
201011	467
201012	396
200310	7
200311	11
200312	19
200012	6
201308	401
201411	307
201007	462
200912	173
201005	329
201004	278
201003	347
201002	210
201001	294
201209	251
200910	143
201009	483
201208	255
200309	6
200605	108
200303	7
200302	6
200301	58
200307	10
200306	14
200305	5
200304	10
200112	23
200110	8
200111	22
200606	91
200607	74
200604	77
200911	186
200602	87
200603	108
200601	172
200608	84
200609	105
200204	4
200007	5
201508	379
201509	400
201502	285
201503	282
201501	356
201506	305
201507	269
201504	392
201505	284
200108	7
201210	332
200205	11
200101	38
200103	9
201211	251
200512	89
200104	9
200510	17
200511	66
200901	208
201511	379
200903	151
200902	141
200611	73
200904	129
200907	108
201510	309
200909	203
200908	200
200208	3
201512	370
200202	8
200203	9
200201	38
201212	302
200207	13
201108	341
201109	355
201106	276
201107	317
201104	336
201105	352
201102	295
201103	354
201101	421
