date	duns_product_hits
200509	25
200508	39
200505	29
200504	28
200507	24
200506	30
200501	224
200503	28
200502	24
201601	2616
201603	3904
201602	2684
201605	2679
201604	1628
201607	1910
201606	3479
201609	1698
201608	2969
201205	578
201204	647
201207	607
201206	598
201201	1187
201203	575
201202	458
201209	606
201208	587
201112	517
200001	85
200002	5
200003	13
200004	9
200005	15
200006	10
200007	5
200008	10
200009	14
200808	232
200809	196
200612	142
200801	544
200802	171
200803	211
200804	220
200805	202
200806	201
200807	235
200206	17
200404	27
200405	25
200406	23
200407	25
200401	158
200402	10
200211	18
200408	38
200409	27
200011	9
200010	10
200209	19
200812	208
200811	165
200810	194
201610	3168
200210	15
201701	4105
201702	1465
201703	1422
201704	791
200308	13
200103	9
200412	40
200411	11
200410	23
200105	17
200403	19
200710	204
200711	172
200712	190
200510	38
200511	63
200901	516
201308	855
201309	849
201412	1225
201304	839
201305	881
201306	827
201307	857
201301	1439
201302	697
201303	739
200902	182
200611	116
201409	1175
200610	125
201310	966
200906	204
200709	166
200708	177
200707	188
200706	198
200705	215
200704	169
200703	176
200702	147
200701	441
201403	1015
201402	874
201401	1682
201407	1177
201406	1074
201405	1039
201404	1024
201312	976
201311	910
201408	1361
200212	24
201010	328
201011	330
201012	383
200310	19
200311	17
200312	34
200912	239
200012	16
200102	6
201410	1388
201411	1251
201007	320
201006	275
201005	289
201004	252
201003	253
201002	199
201001	634
201111	456
200910	194
201009	295
201008	336
200309	19
200911	163
200303	11
200302	18
200301	118
200307	20
200306	18
200305	12
200304	16
200112	25
200110	10
200111	12
200606	126
200607	117
200604	114
200605	119
200602	108
200603	140
200601	299
200608	119
200609	116
200204	15
201508	2497
201509	3223
201502	1404
201503	1464
201501	2073
201506	2348
201507	1876
201504	3181
201505	1481
200109	26
200108	13
201210	591
200205	23
200101	106
201110	401
201211	578
200512	116
200104	12
200107	10
200106	20
201612	2315
201511	2352
200903	173
201611	1792
200905	158
200904	159
200907	196
201107	446
200909	196
200908	201
200208	14
201105	468
200202	15
200203	10
200201	104
201212	648
200207	9
201108	463
201109	466
201106	425
201510	1859
201104	418
201512	2375
201102	387
201103	424
201101	832
