date	duns_product_hits
200509	2
200504	3
200507	1
200501	4
201601	46
201603	50
201602	36
201605	19
201604	28
201607	37
201606	48
201609	11
201608	32
201205	12
201204	10
201207	21
200212	2
201201	17
201203	20
201202	7
201111	24
201110	14
201112	17
200001	6
200003	3
201006	9
200008	1
200808	5
200809	17
200801	13
200802	5
200803	3
200804	1
200805	1
200806	5
200807	15
200405	1
200406	1
200407	1
200401	6
200402	3
200403	1
200408	2
200409	3
200011	1
200010	1
200812	3
200811	2
200810	7
201008	16
201701	46
201702	28
201703	25
201704	10
200308	1
200412	3
200411	2
200710	7
200711	15
200712	4
201612	9
201308	23
201411	32
201412	22
201304	16
201305	20
201306	19
201307	26
201610	48
201302	40
201303	13
200902	4
201311	13
200610	5
201408	43
200612	7
201107	31
200709	3
200708	9
200707	14
200706	9
200705	18
200704	13
200703	12
200702	20
200701	33
201403	39
201402	19
201401	19
201407	26
201406	66
201405	35
201404	25
201312	15
201409	30
201310	27
201206	14
201010	25
201011	21
201012	13
200310	3
200012	3
201410	50
201309	19
201007	15
200912	5
201005	16
201004	24
201003	18
201002	23
201001	21
201209	9
200604	5
201009	13
201208	22
200605	5
200303	1
200301	2
200305	4
200110	2
201301	34
200606	10
200607	2
200910	9
200911	3
200602	5
200603	4
200601	9
200608	5
200609	5
200204	3
201508	24
201509	62
201502	19
201503	24
201501	35
201506	16
201507	29
201504	24
201505	18
201210	8
200101	10
201211	6
200512	7
200511	4
200901	23
201511	41
200903	10
201611	33
200905	11
200904	4
200907	3
200906	5
200909	10
200908	7
201105	23
200201	9
201212	13
201108	9
201109	12
201106	22
201510	42
201104	17
201512	65
201102	8
201103	11
201101	25
