date	duns_product_hits
200501	1
201601	18
201603	28
201602	13
201605	12
201604	10
201607	11
201606	22
201609	10
201608	9
201205	6
201204	5
201207	7
201206	3
201201	4
201203	5
201202	2
201209	8
201110	5
201112	7
200001	1
201510	8
201008	2
201701	22
201702	21
201703	8
201704	3
200710	1
200711	2
201410	5
201411	5
201412	6
201304	1
201305	5
201306	3
201307	4
201301	7
201302	4
201303	5
200902	2
200611	1
201409	4
201408	3
200906	1
200707	1
200706	2
200705	2
200702	1
200701	1
201403	9
201402	4
201401	5
201407	11
201406	5
201405	12
201404	7
201312	10
201311	8
201310	3
201010	1
201011	3
201012	6
200312	1
201308	5
201309	9
201007	3
201006	2
201005	2
201004	2
201003	2
201002	3
201001	6
201111	4
201009	5
201208	3
200912	6
200910	1
200603	1
200601	2
200609	1
201508	14
201509	22
201502	4
201503	2
201501	8
201506	3
201507	6
201504	8
201505	7
201109	1
201612	14
201511	19
201610	12
201611	6
200905	2
200612	1
200909	2
200908	4
201512	9
201212	4
201210	6
201211	2
201106	8
201107	11
201104	1
201105	3
201102	3
201101	6
