date	duns_product_hits
200906	1
201408	2
201606	5
201208	2
201601	8
201603	9
201602	7
201605	5
201604	5
201607	5
201702	1
201609	1
201608	3
201111	3
201403	15
201402	3
201401	12
201407	2
201406	2
201405	2
201404	1
201701	11
201409	5
201310	4
201204	3
201508	5
201206	1
201201	2
201203	2
201202	1
201010	4
201503	2
201506	3
201507	3
201504	1
201211	1
201509	12
201612	4
201610	7
201611	4
201412	1
201410	5
201309	7
200901	1
201308	3
201411	6
201001	3
201304	3
201305	3
201306	3
201307	4
201301	5
201302	2
201209	1
201210	2
201312	1
201511	13
201510	10
201104	1
201512	4
201311	2
201101	4
