date	duns_product_hits
201703	16
201208	1
201601	20
201603	17
201602	24
201605	19
201604	4
201607	15
201606	16
201609	21
201608	12
201303	5
201403	6
201402	3
201401	26
201407	6
201406	10
201405	3
201404	7
201701	18
201702	15
201408	14
201704	9
201207	4
201107	1
201205	3
201204	3
201508	19
201509	15
201310	8
201505	1
201203	4
201202	2
201502	2
201503	2
201501	10
201111	2
201507	7
201504	4
201112	4
201001	1
201101	1
201109	1
201612	15
201511	20
201610	23
201611	18
200901	2
200801	1
201308	9
201409	5
201411	2
201206	1
201105	1
201410	5
201309	13
201412	4
201506	6
201306	9
201307	3
201108	1
201301	12
201302	3
201209	5
201210	3
201312	10
201106	3
201510	12
201104	1
201512	23
201102	1
201311	14
201201	1
