date	duns_product_hits
200503	1
201601	24
201603	37
201602	23
201605	25
201604	24
201607	27
201606	35
201609	26
201608	14
201205	5
201204	6
201207	1
201206	4
201201	4
201203	2
201202	4
201111	7
201208	4
201112	2
200809	1
200801	2
200802	1
200805	2
200812	1
201008	2
201701	22
201702	5
201703	11
201704	4
200711	3
201410	24
201309	8
201412	21
201304	3
201305	25
201306	25
201307	7
201301	9
201302	6
201303	6
200902	2
201409	20
201310	6
201107	1
201403	8
201402	2
201401	7
201407	23
201406	20
201405	6
201404	7
201312	13
201311	9
201408	14
201010	1
201012	4
201308	6
201411	13
201007	2
201006	1
201004	2
201003	2
201001	2
201209	4
201110	4
200912	3
200911	1
200601	1
201508	20
201509	33
201502	12
201503	9
201501	21
201506	3
201507	16
201504	24
201505	11
201210	5
201211	10
201612	27
201511	24
201610	11
201611	13
200904	2
200906	2
200909	5
200908	3
201512	22
201212	3
201108	4
201109	3
201106	2
201510	12
201104	2
201105	4
201102	1
201103	3
201101	11
