date	duns_product_hits
200501	1
201601	45
201603	55
201602	74
201605	40
201604	62
201607	38
201606	38
201609	33
201608	23
201205	7
201204	16
201207	6
201206	11
201201	6
201203	1
201202	2
201111	1
201208	10
200809	2
200801	7
200802	2
200401	1
200408	1
200812	2
200810	1
201701	31
201702	17
201703	22
201704	13
200712	1
201612	17
201410	23
201411	41
201412	28
201304	17
201305	16
201306	21
201307	17
201301	27
201302	10
201303	31
200902	9
200905	8
201409	28
200610	1
201310	21
200612	1
200903	8
201403	33
201402	42
201401	38
201407	15
201406	9
201405	14
201404	29
201312	5
201311	11
201408	34
201010	2
201011	1
201308	23
201309	28
201005	1
201004	1
201003	1
201001	3
201110	1
200111	1
200912	2
200604	1
200911	2
200601	3
201508	22
201509	11
201502	34
201503	37
201501	39
201506	28
201507	35
201504	49
201505	31
201210	3
200101	1
201211	2
200901	13
201610	25
201611	27
200611	1
200904	2
200906	19
200909	2
201212	4
201108	9
201109	2
201511	17
201510	11
201104	3
201512	28
201103	4
201101	1
