date	duns_product_hits
201408	1
201307	3
201608	2
200401	1
200901	2
200601	1
201301	9
201601	2
201603	10
201602	3
201605	8
201302	1
201607	3
201606	6
201609	2
200706	2
201111	7
200701	1
201402	2
201407	2
201406	2
201405	4
201404	1
201701	7
201409	1
201410	1
201207	2
201205	4
201204	7
201508	3
201509	12
201201	10
201505	1
201203	2
201202	7
201502	6
201503	1
201012	3
201501	3
201506	2
201208	4
201112	1
200001	1
200003	1
200410	1
201311	1
201006	2
200009	1
200103	1
200512	1
200805	2
201612	8
201106	1
201610	10
200905	2
200904	1
200612	1
201003	9
201002	4
200106	1
201209	1
201007	1
200912	1
201308	2
201001	1
201412	6
201206	2
200801	1
200802	1
201306	3
200910	1
201009	1
201110	3
200201	1
201210	3
201312	1
201511	9
201510	3
201512	10
201103	5
201101	2
