date	duns_product_hits
200501	1
201601	4
201603	4
201602	2
201605	10
201604	12
201607	5
201606	9
201609	2
201608	16
201204	9
201207	12
201206	7
201201	7
201203	5
201202	2
201111	11
201208	4
201112	8
200809	1
200804	1
201701	8
201702	12
201703	6
201704	1
201410	1
201411	3
201412	2
201304	10
201305	8
201306	4
201307	1
201301	12
201302	3
201303	2
201311	11
201408	8
200706	7
200704	2
200703	2
201403	1
201402	2
201401	2
201407	2
201406	6
201405	7
201404	5
201312	10
201409	7
201310	3
201012	1
201308	2
201309	5
201004	2
201003	1
201209	22
201110	10
200604	1
200601	1
200608	1
201508	10
201509	3
201502	3
201503	7
201501	7
201506	4
201507	10
201504	12
201505	3
201108	11
201109	13
201612	6
201511	3
201610	10
201611	1
201107	10
200909	1
200908	5
201512	1
201212	2
201210	1
201211	4
201106	5
201510	2
201104	8
201105	14
201102	3
201103	4
201101	1
