date	duns_product_hits
200508	1
200504	4
200507	4
200506	3
200501	14
201601	185
201603	298
201602	220
201605	259
201604	197
201607	107
201606	236
201609	107
201608	220
201205	43
201204	35
201207	48
201206	28
201201	137
201203	34
201202	33
201111	48
201208	50
201112	45
200001	5
200003	1
200006	1
200009	2
200808	12
200809	12
200801	31
200802	8
200803	6
200804	3
200805	16
200806	8
200807	5
200404	2
200401	9
200408	1
200409	2
200011	1
200812	8
200811	9
200810	5
201008	20
201701	340
201702	167
201703	128
201704	59
200412	4
200710	3
200711	5
200712	2
200510	1
200901	42
201410	185
201411	163
201412	149
201304	81
201305	101
201306	80
201307	63
201301	184
201302	61
201303	87
200902	5
200905	7
201311	120
200610	1
201408	164
200612	3
200903	5
201107	33
200709	6
200708	10
200707	6
200706	3
200704	6
200703	2
200702	2
200701	17
201403	177
201402	132
201401	239
201407	185
201406	173
201405	168
201404	155
201312	157
201409	150
201310	131
200212	1
201010	15
201011	27
201012	48
200310	1
200311	2
200312	1
201308	117
201309	80
201007	7
201006	4
201005	16
201004	6
201003	15
201002	10
201001	46
201209	60
200910	10
201009	19
201110	52
200309	1
200301	12
200111	2
200912	13
200607	1
200604	6
200911	18
200603	2
200601	16
200608	7
201508	171
201509	272
201502	165
201503	189
201501	217
201506	153
201507	184
201504	187
201505	157
201108	42
200101	7
201109	41
200512	1
200107	1
200511	3
201612	175
201511	227
201610	217
201611	108
200611	6
200904	7
200907	15
200906	7
200909	13
200908	16
200208	1
201512	180
200201	4
201212	74
201210	56
201211	70
201106	32
201510	134
201104	37
201105	34
201102	23
201103	23
201101	84
