date	duns_product_hits
200501	1
201601	17
201603	29
201602	38
201605	11
201604	11
201607	14
201606	25
201609	7
201608	14
201205	15
201204	3
201207	12
201206	22
201201	23
201203	7
201202	7
201111	9
201110	11
201112	7
200808	11
200809	7
200801	8
200804	1
200806	14
200807	15
200406	1
200812	28
200811	7
200810	8
201008	21
201701	31
201702	19
201703	11
201704	17
200710	3
200711	3
200712	7
200901	25
201410	12
201309	5
201412	14
201304	3
201305	3
201306	3
201301	8
201303	3
201611	17
200905	32
201409	1
201310	2
200612	1
200903	29
201107	1
200706	5
200705	4
200704	9
200703	6
200702	2
200701	12
201403	6
201402	7
201401	5
201407	4
201406	15
201405	9
201404	10
201312	6
201311	6
201408	5
201010	3
201011	15
201012	6
201308	4
201411	18
201007	2
201006	8
201005	8
201004	1
201003	6
201002	7
201001	17
201209	1
200910	46
201009	25
201208	30
200301	1
200912	5
200604	2
200911	33
200603	3
200601	3
200608	2
200609	8
201508	14
201509	22
201502	20
201503	15
201501	14
201506	15
201507	16
201504	4
201505	9
201108	5
201211	1
200512	6
200104	1
200107	1
201612	16
201511	22
201610	29
200902	53
200611	1
200904	41
200907	17
200906	21
200909	27
200908	12
201512	20
201210	6
201109	13
201106	9
201510	6
201104	10
201105	3
201102	3
201103	15
201101	4
