date	duns_product_hits
200906	1
201703	9
201212	1
200712	1
201003	6
200506	1
201303	1
201601	11
201603	10
201602	15
201605	38
201604	21
201607	8
201606	36
201609	16
201608	25
200704	1
200703	4
200701	1
201403	2
201402	1
201401	2
201407	17
201406	15
201405	31
201404	14
201312	11
201409	15
201310	10
201704	3
201205	1
201508	5
201509	5
200903	4
201203	4
201502	6
201011	1
201002	1
201501	3
201209	4
201507	5
201504	6
201505	11
200912	7
201001	3
201408	22
201211	1
200104	1
201612	2
201610	10
200611	1
200610	2
200612	1
200909	10
200908	8
201506	3
200605	1
200812	4
201411	6
201007	2
200901	1
200803	1
201105	5
201410	5
201309	4
201412	6
201305	14
201306	17
201307	9
201301	1
201302	2
201208	8
201102	1
200911	6
200807	1
201308	4
201210	1
201701	3
201511	14
201510	6
201104	9
201512	3
200706	1
200910	3
201101	1
