date	duns_product_hits
200509	1
201003	2
201601	2
201603	3
201602	2
201605	1
201302	1
201607	1
201606	6
201609	1
201608	3
201008	2
201312	4
201403	6
201402	11
201401	6
201407	3
201404	1
201701	4
201409	1
201310	15
201207	1
201205	4
201110	1
201508	2
201509	3
201502	2
201501	1
201111	2
201208	3
201504	4
201112	3
201108	1
200101	3
200103	1
201109	1
200104	1
200901	1
201610	2
201611	1
200905	1
200907	1
201308	13
201411	1
201612	1
201105	2
201410	5
201309	3
201001	1
201304	3
201305	3
201307	3
201301	11
201009	2
201303	6
201212	3
201210	2
200801	4
201510	1
201512	2
201311	6
201101	3
