date	duns_product_hits
200509	2
200508	2
200505	4
200504	4
200501	10
200503	4
200502	1
201601	18
201603	28
201602	7
201605	13
201604	9
201607	12
201606	20
201609	3
201608	8
200211	6
200210	2
201207	3
200212	1
201201	12
201203	2
201202	5
201209	6
201110	6
201112	5
200001	9
200002	2
200003	3
200004	2
200007	1
200008	2
200009	2
200808	2
200809	2
200801	6
200803	3
200804	1
200806	3
200807	1
200404	2
200405	4
200406	2
200407	3
200401	13
200402	5
200408	1
200012	5
200011	4
200010	1
200209	6
200812	7
200811	6
200810	2
201701	8
201702	3
200412	3
200410	2
201402	7
200512	10
200710	1
200711	2
200712	6
201109	2
200106	1
201212	6
201612	6
201308	4
201411	1
201412	7
201304	3
201305	2
201306	7
201307	2
201301	7
201302	8
201303	3
200902	1
200905	3
201311	1
200610	8
200903	11
201107	2
200708	2
200707	2
200706	10
200705	4
200704	4
200703	1
200702	8
200701	10
201403	11
201205	5
201401	6
201407	3
201406	6
201405	2
201404	6
201312	5
201409	4
201408	4
201010	2
201011	2
201012	6
200310	2
200311	4
200312	3
201410	3
201309	2
201007	6
200912	8
201005	2
201004	1
201003	1
201001	6
201111	5
201009	2
201008	2
200308	2
200302	4
200301	7
200306	3
200305	3
200304	1
200110	2
200111	3
201208	3
200606	4
200604	4
200605	5
200602	3
200603	8
200601	12
200608	1
200609	6
201508	17
201509	21
201502	2
201503	2
201501	12
201506	7
201507	3
201504	7
200109	1
200108	1
200101	7
200103	1
200102	4
200105	2
200510	5
200511	9
200901	8
201106	2
201610	13
201611	3
200611	5
200904	3
200907	1
200612	4
200909	5
200908	5
201105	3
200202	3
200203	3
200201	13
200206	4
200207	3
200204	2
201211	5
201511	11
201510	8
201104	6
201512	24
201102	2
201103	5
201101	6
