date	duns_product_hits
200508	2
200505	2
200504	1
200506	2
200501	20
200503	2
200502	2
201601	545
201603	665
201602	627
201605	601
201604	421
201607	355
201606	625
201609	431
201608	592
201205	64
201204	355
201207	110
201206	89
201201	204
201203	97
201202	138
201209	83
201208	97
201112	95
200001	9
200002	2
200004	1
200005	2
200006	2
200008	1
200009	1
200808	14
200809	6
200612	7
200801	41
200802	16
200803	20
200804	21
200805	8
200806	10
200807	9
200404	1
200405	2
200401	9
200402	1
200211	1
200012	4
200209	4
200812	16
200811	8
200810	11
201008	56
201701	704
201702	522
201703	286
201704	191
200308	2
200412	8
200410	2
200403	1
200710	19
200711	12
200712	19
200901	29
201410	292
201411	227
201412	243
201304	194
201305	190
201306	181
201307	136
201301	267
201302	174
201303	207
200902	33
200905	14
201311	189
200904	9
201408	314
200906	24
200903	11
200709	7
200708	8
200707	15
200706	14
200705	13
200704	12
200703	1
200702	8
200701	29
201403	351
201402	244
201401	403
201407	346
201406	326
201405	292
201404	277
201312	222
201409	245
201310	162
200212	1
201010	72
201011	48
201012	70
200310	1
200312	7
200409	2
200102	4
201308	138
201309	153
201007	46
201006	47
201005	40
201004	19
201003	26
201002	17
201001	56
201111	46
200604	1
201009	56
201110	60
200309	4
200605	5
200302	2
200301	8
200307	2
200305	1
200112	1
200912	11
200607	3
200910	13
200911	13
200602	1
200603	3
200601	14
200608	1
200609	8
201508	326
201509	588
201502	334
201503	352
201501	343
201506	326
201507	304
201504	710
201505	310
200109	1
201108	44
200205	3
200101	6
201109	60
200512	16
200510	1
200511	4
201612	528
201106	72
201610	573
201611	352
200611	6
200610	3
200907	12
201510	447
200909	25
200908	27
200208	1
201512	385
200202	1
200201	6
201212	147
201210	129
201211	116
201511	443
201107	53
201104	73
201105	72
201102	48
201103	66
201101	114
