date	duns_product_hits
200606	14
200509	4
200508	1
200505	1
200504	3
200507	8
200506	3
200501	5
200503	4
200502	2
201601	728
201603	953
201602	731
201605	792
201604	819
201607	608
201606	818
201609	475
201608	661
201205	319
201204	317
201207	346
201206	308
201201	482
201203	381
201202	297
201209	349
201208	380
201112	322
200001	1
200009	1
200808	149
200809	159
200801	88
200802	46
200803	43
200804	42
200805	82
200806	59
200807	133
200404	1
200405	2
200406	4
200407	1
200401	4
200403	2
200408	3
200409	5
200010	1
200812	100
200811	124
200810	139
200210	1
201701	729
201702	393
201703	433
201704	214
200103	1
200412	9
200411	1
200710	88
200711	59
200712	61
200106	1
200901	136
201410	511
201411	447
201412	398
201304	538
201305	601
201306	516
201307	504
201301	508
201302	443
201303	619
200902	86
200905	165
201409	411
200904	155
201310	456
200906	197
200903	123
201107	312
200709	70
200708	65
200707	47
200706	31
200705	46
200704	55
200703	36
200702	26
200701	46
201403	527
201402	419
201401	659
201407	529
201406	474
201405	596
201404	504
201312	404
201311	463
201408	590
201010	386
201011	409
201012	371
201308	449
201309	467
201007	437
201006	316
201005	376
201004	324
201003	354
201002	190
201001	268
201111	374
200604	9
201009	343
201008	426
200911	193
200301	1
200307	1
200912	182
200607	17
200910	188
200605	9
200602	14
200603	22
200601	26
200608	35
200609	26
201508	666
201509	867
201502	450
201503	558
201501	606
201506	575
201507	517
201504	806
201505	444
201210	354
200205	4
200101	1
201110	370
201109	398
200512	13
200510	5
200511	10
201612	500
201106	282
201610	520
201611	406
200611	21
200610	38
200907	192
200612	29
200909	195
200908	268
200208	1
201105	427
200201	1
201212	426
201108	391
201211	272
201511	597
201510	572
201104	453
201512	711
201102	350
201103	536
201101	487
