date	duns_product_hits
200606	2
200509	1
200501	1
200503	1
201601	3
201603	1
201602	2
201605	2
201604	3
201606	2
201608	4
201205	10
201204	5
201207	7
200212	1
201201	3
201203	3
201111	12
201208	8
201112	3
200001	1
200801	4
200803	3
200805	3
200806	2
200807	1
200401	1
200403	1
200409	1
200209	2
200812	2
200810	1
201701	2
201702	1
200711	3
200712	1
201612	11
201308	4
201309	4
201304	4
201305	1
201306	4
201307	5
201301	7
201302	5
201303	11
200610	2
201310	2
200612	2
201107	1
200709	1
200706	1
200703	4
200701	1
201403	2
201401	1
201407	3
200210	2
201409	7
201408	1
201206	5
201010	2
200310	3
200311	1
200312	1
201007	5
201006	3
201004	1
201001	9
201209	3
200303	2
200301	2
200306	1
200112	1
200912	8
200607	1
200910	2
200602	3
200603	1
200601	1
201508	3
201509	3
200206	1
201501	1
201507	2
201504	1
200109	1
201108	1
200101	1
200512	2
200104	2
200510	2
200511	4
200901	7
201610	1
201611	12
200611	3
200904	1
200907	1
200906	3
201512	3
200203	1
201212	4
201210	4
201211	5
201511	5
201510	3
201104	1
201105	1
201103	1
