date	duns_product_hits
200503	1
201601	6
201603	12
201602	3
201605	10
201607	5
201606	4
201608	3
201205	1
201204	1
201207	3
201206	2
201201	6
201111	3
201208	4
201112	1
200808	4
200809	1
200801	5
200802	1
200803	4
200805	3
200806	1
200807	4
200409	1
200811	1
201610	1
201701	1
200702	1
200711	1
201308	2
201411	2
201412	1
201304	7
201305	5
201306	3
201307	1
201301	5
201303	18
200902	1
200904	4
201310	1
201107	2
200706	1
200705	4
200704	1
201110	4
201403	6
201402	2
201401	4
201407	6
201406	7
201405	1
201404	1
201311	1
201408	5
201010	3
201011	1
201012	5
201410	5
201309	1
201007	2
201006	5
201005	9
201002	2
201001	5
201209	1
201009	4
201008	4
200602	3
200603	1
200601	2
201508	5
201509	4
201503	1
201501	6
201506	7
201507	1
201504	2
201505	1
200901	2
201511	3
200903	4
201611	1
200610	1
200907	3
200906	4
200909	2
200908	2
201512	2
200201	3
201212	1
201108	3
201109	6
201106	1
201510	3
201105	9
201102	1
201103	5
201101	4
