date	duns_product_hits
201310	14
201601	6
201603	21
201602	3
201605	23
201607	17
201606	19
201609	14
201608	17
201303	1
201312	9
200701	2
201403	3
201401	12
201407	1
201406	2
201404	3
201701	22
201702	4
201703	3
201704	5
201207	1
201204	1
201508	15
201509	13
201201	1
201203	3
201502	13
201503	10
201501	1
201111	3
201507	10
201504	4
201505	3
200912	1
201408	3
201211	1
201612	14
201610	15
201611	8
201109	1
201410	3
201409	1
201506	3
201112	1
201411	2
201006	3
201308	6
201309	12
201412	8
201304	12
200801	1
201306	5
201307	5
201301	5
201209	2
201108	2
201305	12
201511	10
201510	11
201512	12
201311	10
201101	4
