date	duns_product_hits
200606	9
200509	2
200508	1
200505	5
200504	7
200507	10
200506	12
200501	16
200503	5
200502	1
201601	133
201603	203
201602	166
201605	90
201604	104
201607	87
201606	129
201609	74
201608	119
201205	57
201204	63
201207	45
201206	36
201201	101
201203	62
201202	48
201209	31
201208	63
201112	26
200001	9
200007	1
200008	2
200808	8
200809	14
200612	11
200801	53
200802	15
200803	14
200804	13
200805	11
200806	9
200807	19
200404	3
200405	4
200406	3
200401	17
200402	3
200403	1
200408	3
200012	2
200011	2
200812	21
200811	16
200810	12
201610	98
201701	138
201702	95
201703	75
201704	31
200702	12
200308	1
200412	1
200411	4
200410	4
200710	6
200711	14
200712	11
200510	4
201612	60
201308	61
201411	76
201412	35
201304	60
201305	76
201306	64
201404	38
201301	54
201302	45
201303	44
201611	60
200905	6
201311	38
200904	7
201310	48
200906	8
200709	4
200708	24
200707	8
200706	15
200705	6
200704	16
200703	6
201110	39
200701	29
201403	68
201402	62
201401	72
201407	78
201406	83
201405	39
200210	9
201312	54
201409	69
201408	83
200212	1
201010	15
201011	19
201012	17
200310	2
200312	5
201410	81
201309	59
201007	8
201006	8
201005	12
201004	32
201003	4
201002	6
201001	33
201111	27
200604	5
201009	13
201008	17
200309	5
200605	13
200303	2
200301	18
200307	2
200306	7
200305	1
201307	67
200112	6
200110	1
200111	1
200912	16
200607	4
200910	7
200911	5
200602	7
200603	8
200601	31
200608	5
200609	4
200204	1
201508	103
201509	111
201502	67
201503	80
201501	80
201506	66
201507	91
201504	69
201505	78
200109	4
201108	22
200205	6
200101	18
200103	3
201109	34
200512	11
200104	4
200107	3
200511	8
200901	43
201106	18
200903	18
200902	33
200611	13
200610	5
200907	5
201510	91
200909	12
200908	16
201104	34
201105	13
200202	1
200203	1
200201	23
201212	28
200207	2
201210	34
201211	38
201511	114
201107	34
200208	2
201512	139
201102	22
201103	12
201101	62
