date	duns_product_hits
200509	3
201205	63
200505	3
200504	1
200507	2
200506	1
200501	11
200502	1
201601	47
201603	63
201602	66
201605	68
201604	65
201607	114
201606	60
201609	51
201608	109
200211	1
201204	41
201207	78
201206	63
201201	140
201203	92
201202	128
201111	64
201208	96
201112	83
200001	3
200008	1
200808	12
200809	15
200801	35
200802	20
200803	22
200804	19
200805	20
200806	14
200807	13
200206	1
200404	1
200405	3
200407	2
200401	7
200402	3
200403	2
200408	5
200409	5
200011	3
200812	16
200811	4
200810	16
201008	35
201701	67
201702	21
201703	33
201704	27
201108	49
200412	3
200411	2
200410	4
200710	22
200711	35
200712	37
200107	2
200901	40
201410	115
201309	54
201412	40
201304	101
201305	50
201306	78
201307	123
201301	109
201302	58
201303	80
200902	20
200611	14
201409	71
200610	11
201310	77
200612	15
200903	10
200709	10
200708	23
200707	20
200706	14
200705	24
200704	19
200703	15
200702	10
200701	28
201403	59
201402	79
201401	80
201407	88
201406	94
201405	74
201404	43
201312	55
201311	64
201408	119
201010	71
201011	39
201012	32
200310	3
200312	4
200912	29
201308	69
201411	99
201007	73
201006	81
201005	77
201004	67
201003	93
201002	38
201001	29
201209	59
200910	66
201009	82
201110	59
200309	5
200911	29
200303	2
200302	2
200301	4
200307	2
200306	1
200305	1
200304	2
200112	2
200110	1
200606	12
200607	10
200604	20
200605	12
200602	10
200603	14
200601	11
200608	21
200609	18
200906	5
201508	67
201509	78
201502	54
201503	60
201501	63
201506	42
201507	80
201504	55
201505	71
201210	100
200101	7
201109	58
200512	8
200104	1
200510	2
200511	3
201612	87
201106	73
201610	48
201611	19
200905	13
200904	5
200907	5
201510	40
200909	31
200908	14
201105	96
200203	2
200201	2
201212	50
200204	1
201211	55
201511	39
201107	38
201104	71
201512	55
201102	78
201103	67
201101	69
