date	duns_product_hits
200501	1
201601	155
201603	201
201602	156
201605	180
201604	133
201607	149
201606	196
201609	99
201608	198
201205	32
201204	32
201207	28
201206	25
201201	27
201203	28
201202	30
201111	31
201208	36
201112	27
200001	1
200002	1
200006	1
200808	1
200801	1
200805	1
200211	1
200810	2
201701	255
201702	81
201703	93
201704	33
201308	48
201309	45
201412	79
201304	33
201305	46
201306	32
201307	38
201301	52
201302	46
201303	62
201311	42
201310	76
200903	2
200707	1
200706	1
200701	3
201403	21
201402	29
201401	80
201407	51
201406	23
201405	45
201404	40
201312	63
201409	62
201408	57
200212	1
201010	4
201012	1
201410	54
201411	68
201007	1
201006	3
201005	4
201004	1
201003	2
201001	3
201209	21
201110	27
200912	4
200910	1
200601	1
201508	159
201509	172
201502	180
201503	66
201501	108
201506	77
201507	75
201504	50
201505	57
201210	26
201109	40
201612	150
201106	31
201610	214
201611	120
200904	2
200907	3
201510	105
201105	6
201212	35
201108	42
201211	18
201511	158
201107	34
201104	7
201512	172
201102	2
201103	2
201101	12
