date	duns_product_hits
201601	42
201603	71
201602	36
201605	24
201604	61
201607	27
201606	60
201609	27
201608	79
201205	12
201204	3
201207	11
201206	10
201201	2
201203	6
201202	3
201209	3
201208	12
200604	1
201112	2
201701	26
201702	30
201703	54
201704	30
200712	2
200901	1
201410	26
201309	18
201412	33
201304	17
201305	36
201306	29
201307	39
201301	4
201302	27
201303	11
201311	3
201408	26
201110	10
200701	2
201403	17
201402	35
201401	22
201407	21
201406	31
201405	31
201404	13
201312	10
201409	12
201310	35
201010	3
201308	26
201411	50
201007	1
201006	3
201002	3
201001	2
201111	3
200206	1
201008	2
200910	49
200911	3
200601	1
201508	51
201509	48
201502	36
201503	44
201501	55
201506	33
201507	36
201504	21
201505	32
201108	12
201109	6
201612	22
201511	47
201610	46
201611	18
200907	27
201510	30
200909	5
200908	40
201512	46
201212	7
201210	10
201211	13
201106	4
201107	4
201104	20
201105	6
201102	23
201103	2
201101	9
