date	duns_product_hits
200501	1
200503	1
200502	1
201601	7
201603	12
201602	5
201605	3
201607	6
201606	11
201609	5
201608	7
201205	14
201204	12
201207	16
201206	26
201201	15
201203	10
201202	5
201111	13
201208	10
201112	7
200001	3
200004	1
200005	1
200007	2
200808	4
200809	4
200801	2
200802	8
200803	5
200804	9
200805	2
200806	23
200807	4
200404	4
200401	4
200012	2
200812	8
200810	15
201008	1
201610	5
201701	2
201702	1
201703	6
200412	1
201512	13
200711	2
200712	4
200510	1
200901	42
201410	14
201411	38
201412	33
201304	5
201305	4
201301	3
201302	12
201303	2
201611	8
200610	2
201408	26
200612	1
201107	111
200709	14
200708	2
200706	13
200705	1
200704	5
200703	1
200702	6
200701	10
201403	2
201402	1
201401	3
201407	16
201406	1
201405	4
200210	1
201312	1
201409	12
201310	4
201010	1
201011	2
201012	18
200312	1
201308	4
201309	1
201007	28
201006	22
201005	2
201004	4
201003	21
201002	3
201001	9
201209	10
200910	3
201110	18
200309	2
200911	1
200302	1
200301	1
200110	2
200912	3
200607	3
200604	5
200605	6
200603	3
200601	3
200608	1
201508	7
201509	7
201502	31
201503	6
201501	22
201506	8
201507	1
201504	3
201505	4
201108	48
200101	3
200103	3
200512	6
200104	2
200107	1
200511	3
201612	5
201106	56
200903	12
200902	66
200905	8
200904	3
200907	4
200906	4
200909	4
201105	38
200201	2
201212	5
201210	17
201109	26
201511	6
201510	5
201104	4
200209	1
201102	9
201103	5
201101	12
