date	duns_product_hits
200606	1
200508	1
200505	1
200504	1
200507	1
200501	9
200503	3
200502	3
201601	17
201603	17
201602	11
201605	18
201604	3
201607	6
201606	15
201609	7
201608	17
201205	8
201204	5
201207	14
201206	2
201201	16
201203	8
201202	7
201209	4
201208	8
201112	12
200001	14
200002	2
200003	1
200004	2
200006	2
200008	5
200009	1
200808	9
200809	5
200612	2
200801	8
200802	8
200803	8
200804	5
200805	2
200806	3
200807	9
200206	2
200404	2
200405	1
200406	1
200407	2
200401	13
200402	2
200408	3
200409	1
200209	1
200812	5
200811	1
200810	4
201701	18
201108	7
200411	2
200410	3
200105	1
200710	2
200711	1
200712	1
201612	6
201410	6
201309	6
201412	1
201304	3
201305	2
201307	7
200903	1
201302	3
201303	3
200902	3
200905	8
201311	9
200904	1
201310	3
200906	5
200709	2
200708	11
200707	7
200706	3
200705	9
200704	3
200703	5
200702	5
200701	11
201403	1
201402	2
201401	18
201407	7
201406	2
201405	3
201404	5
201312	3
201409	4
201408	7
201010	3
201011	7
201012	7
200311	3
200312	4
200102	5
201308	7
201411	2
201007	6
201006	7
201005	17
201004	22
201003	16
201002	1
201001	7
201111	10
200910	2
201009	3
201008	14
200309	3
200308	1
200303	1
200301	4
200112	1
200110	2
201301	8
200912	3
200607	4
200604	6
200605	3
200602	8
200601	10
200911	7
200608	6
200609	8
201508	15
201509	28
201502	10
201503	7
201501	18
201506	14
201507	10
201504	6
201505	3
200108	1
201210	9
200101	6
201110	7
201211	8
200512	3
200104	1
200510	3
200106	1
200901	10
201106	10
201610	10
201611	6
200611	3
200610	1
200907	5
201510	9
200909	2
200908	5
201104	3
201105	6
200202	1
200203	1
200201	8
201212	4
200207	6
200204	4
201109	5
201511	25
201107	15
200208	2
201512	15
201102	11
201103	8
201101	20
