date	duns_product_hits
201601	319
201603	341
201602	381
201605	417
201604	421
201607	272
201606	407
201609	260
201608	361
201205	11
201204	13
201207	14
201206	26
201201	15
201203	17
201202	9
201209	17
201208	13
201112	14
200001	1
200401	2
200010	1
200812	1
201701	361
201702	253
201703	196
201704	114
200412	1
200712	1
200901	1
201410	186
201411	133
201412	115
201304	85
201305	80
201306	67
201307	67
201301	51
201302	57
201303	42
201409	113
201310	184
200701	1
201403	93
201402	111
201401	175
201407	177
201406	164
201405	143
201404	153
201312	180
201311	159
201408	223
201010	16
201011	23
201012	18
201308	63
201309	57
201007	2
201006	1
201005	1
201004	2
201001	3
201111	3
201110	2
200301	1
200601	3
200608	1
201508	270
201509	279
201502	115
201503	152
201501	164
201506	201
201507	218
201504	222
201505	172
201108	3
200101	1
201109	1
200511	1
201612	301
201511	258
201610	331
201611	249
201510	202
201512	277
201212	21
201210	5
201211	16
201106	3
201107	3
201104	2
201105	5
201102	9
201103	5
201101	22
