date	duns_product_hits
200509	3
200508	2
200505	3
200501	4
201603	6
201602	2
201605	4
201607	1
201606	3
201608	3
201207	2
201201	7
201203	3
201202	3
201209	1
201112	3
200001	1
200009	1
200808	2
200809	1
200801	4
200802	1
200803	2
200804	3
200806	1
200807	2
200405	1
200401	4
200402	2
200403	2
200408	2
200409	1
200010	1
200209	2
200810	2
201701	6
201612	1
201308	1
201309	1
201412	1
201304	1
201306	3
201307	1
201301	1
201409	1
200708	5
200707	1
200705	1
200704	3
200702	2
200701	6
201403	1
201402	1
201401	1
201406	1
201405	2
201311	1
201408	1
201010	2
201011	1
200012	1
201411	1
201007	8
201005	2
201004	3
201111	5
201009	1
201008	2
200308	1
200301	1
200112	1
200912	1
200604	1
200605	2
200601	7
200609	5
201508	3
201509	9
201502	1
201501	1
201507	1
200101	2
200103	7
200105	2
200104	1
200106	2
200901	5
201511	3
201610	5
200902	1
200904	4
200907	2
200906	1
200908	1
201512	5
200202	2
200201	1
201212	3
201210	1
201109	2
201106	3
201104	1
201105	2
201103	1
201101	2
