date	duns_product_hits
200508	1
200505	4
200507	2
200506	2
200501	2
201601	15
201603	22
201602	26
201605	12
201604	6
201607	9
201606	17
201609	17
201608	14
201205	3
200210	1
201206	1
201201	5
201202	1
201111	3
201208	3
201112	1
200005	1
200009	1
200808	13
200809	12
200807	2
200404	1
200401	1
200010	3
201510	9
200810	4
201701	15
201702	18
201703	8
201704	4
200308	1
200512	1
200710	1
200711	2
200712	3
200901	1
201308	9
201309	4
201412	1
201304	3
201306	1
201404	1
201610	8
201302	13
201303	9
201611	16
200611	1
200709	2
200708	2
200706	2
200705	1
200704	1
200701	4
201403	1
201402	2
201401	2
201406	5
201405	3
201204	2
201312	1
201311	2
201408	1
201010	1
201011	2
201012	2
201410	3
201411	2
201006	2
201004	1
201003	1
201001	1
201009	3
201008	1
200911	4
200301	2
200305	1
200304	1
201307	2
201301	10
200606	4
200607	1
200605	1
200602	1
200601	4
200609	1
201508	7
201509	14
201502	7
201503	7
201501	4
201506	2
201507	4
201504	4
201505	3
201211	5
200105	1
201612	14
201511	7
200903	4
200902	2
200905	1
200906	1
200909	3
201512	7
200201	1
201212	1
200207	1
201109	2
201106	2
201107	2
201104	1
201105	1
201101	2
