date	duns_product_hits
200606	11
200509	4
200508	2
200505	1
200507	3
200506	1
200501	10
200502	1
201601	197
201603	257
201602	228
201605	181
201604	156
201607	142
201606	218
201609	180
201608	181
201205	49
201204	44
201207	30
201206	43
201201	49
201203	35
201202	32
201209	48
201208	49
200604	6
201112	47
200001	4
200002	1
200004	1
200005	2
200008	2
200808	46
200809	17
200801	49
200802	24
200803	19
200804	31
200805	18
200806	24
200807	41
200404	1
200405	1
200406	1
200401	9
200402	1
200403	1
200408	3
200010	2
201510	152
200812	5
200811	16
200810	46
200210	1
201701	256
201702	160
201703	170
201704	73
200308	1
200103	2
200412	3
200102	3
200105	1
200710	20
200711	4
200712	6
200901	59
201410	102
201309	88
201412	63
201304	66
201305	39
201306	38
201307	45
201301	67
201302	42
201303	66
200902	56
200611	11
201409	128
200610	14
201408	100
200906	3
200903	21
200709	13
200708	22
200707	18
200706	10
200705	18
200704	25
200703	13
200702	12
200701	29
201403	52
201402	55
201401	75
201407	101
201406	87
201405	78
201404	61
201312	61
201311	45
201310	62
200212	3
201010	17
201011	10
201012	7
200311	1
200312	1
201308	78
201411	78
201007	4
201006	23
201005	13
201004	12
201003	19
201002	18
201001	14
201111	33
200206	4
201009	25
201008	28
200309	2
200605	7
200303	1
200301	3
200307	3
200305	2
200304	3
200112	1
200110	1
200912	3
200607	11
200910	13
200911	6
200602	15
200603	17
200601	13
200608	8
200609	8
201508	285
201509	297
201502	88
201503	94
201501	88
201506	161
201507	193
201504	108
201505	92
200109	3
200108	2
201108	45
200101	2
201110	13
201211	44
200512	8
200511	3
201612	179
201511	234
201610	210
201611	155
200905	22
200904	13
200907	10
200612	14
200909	21
200908	24
201512	207
200410	1
200202	1
200201	2
201212	69
200207	1
201210	64
201109	27
201106	19
201107	18
201104	20
201105	26
201102	15
201103	17
201101	40
