date	duns_product_hits
201109	1
200802	1
200810	5
201208	5
201301	1
201601	5
200910	4
200911	2
201605	11
201604	11
201607	1
201606	6
201609	6
201303	1
200703	4
201110	1
200704	1
201407	2
201406	7
201405	13
201404	1
201701	6
201702	9
201703	3
201704	4
201205	2
201508	4
201509	3
201202	1
201502	1
201503	2
201501	1
201507	5
201210	1
200101	1
201603	1
200201	1
201612	11
201610	4
201611	11
200904	3
201107	1
201003	4
201409	1
200808	1
201206	1
201105	2
201410	1
201002	2
201304	1
201305	2
201306	3
201004	1
200903	1
201302	2
201008	1
200902	1
201212	4
201308	1
201108	1
201211	11
201511	3
201510	14
201104	1
201512	4
201102	5
201103	2
201101	2
