date	duns_product_hits
200606	2
200509	1
200505	1
200507	1
200501	8
200503	2
201601	93
201603	76
201602	49
201605	84
201604	59
201607	36
201606	84
201609	29
201608	55
201205	9
201204	3
201207	13
201206	12
201201	12
201203	3
201202	6
201209	8
201208	10
201112	7
200001	2
200004	2
200008	1
200808	5
200809	2
200801	4
200802	1
200803	1
200804	4
200805	3
200806	4
200807	5
200405	2
200401	1
200403	1
200408	1
200812	4
200811	7
200810	2
201701	107
201702	52
201703	57
201704	24
200411	1
200410	1
200710	1
200711	3
200712	4
200901	18
201410	28
201309	12
201412	19
201304	13
201305	17
201306	11
201307	10
201301	38
201302	34
201303	19
200902	1
201409	32
201310	18
200906	11
200903	3
200709	4
200708	6
200707	9
200706	2
200705	4
200704	4
200703	2
201110	6
200701	2
201403	30
201402	36
201401	18
201407	32
201406	16
201405	11
201404	20
201312	24
201311	2
201408	41
201010	1
201011	2
201012	9
201308	23
201411	22
201007	2
201006	5
201005	14
201004	1
201003	8
201002	2
201001	13
201111	8
200604	2
201009	5
201008	2
200605	2
200303	1
200301	2
200305	3
200912	10
200607	1
200910	5
200911	2
200602	5
200603	5
200601	5
201508	45
201509	66
201502	20
201503	29
201501	37
201506	31
201507	42
201504	29
201505	28
201210	28
201109	5
200512	2
200511	1
201612	78
201106	2
201610	86
201611	33
200611	1
200904	3
200907	1
201510	28
200909	1
200908	5
200208	1
201105	2
201212	32
201108	10
201211	28
201511	60
201107	9
201104	7
201512	80
201102	3
201103	4
201101	20
