date	duns_product_hits
201607	1
200601	1
200501	2
201601	5
200910	2
201602	2
201612	1
201604	1
200709	3
201606	5
201608	6
201111	1
201402	1
201405	1
201404	2
201701	3
201702	1
201310	2
201205	1
201204	1
201508	3
201206	1
201201	4
201203	2
201010	1
201503	2
201012	1
201501	7
201506	1
201507	1
201504	2
201603	2
200810	1
201509	3
200510	1
200901	2
201502	2
201610	3
200611	1
200909	1
200808	1
201006	2
201308	1
201412	2
201304	2
200801	1
201306	1
201307	2
201301	1
200201	2
201212	2
200204	1
201211	3
201106	2
201512	2
201103	3
201101	1
