date	duns_product_hits
200606	11
200509	2
200508	1
200505	3
200504	6
200507	7
200506	1
200501	4
200502	1
201601	16
201603	16
201602	14
201605	33
201604	16
201607	27
201606	23
201609	24
201608	28
201205	47
201204	35
201207	17
201206	35
201201	26
201203	42
201202	42
201111	11
201110	32
201112	7
200001	4
200003	1
200006	1
200808	16
200809	14
200612	8
200801	8
200802	7
200803	11
200804	6
200805	3
200806	4
200807	5
200405	1
200401	1
200402	1
200403	4
200409	1
200011	1
200812	7
200811	3
200810	21
201008	8
200210	1
201701	34
201702	15
201703	6
201704	3
200411	3
200105	5
200710	4
200711	3
200712	9
201612	9
201410	53
201309	25
201412	181
201304	22
201305	12
201306	16
201307	21
201301	6
201302	35
201303	47
200902	2
201311	86
200904	2
201310	55
200906	8
200903	8
200709	6
200708	4
200707	10
200706	10
200705	8
200704	13
200703	1
200702	5
200701	11
201403	56
201402	41
201401	55
201407	34
201406	129
201405	67
201404	36
201312	41
201409	24
201408	30
201010	19
201011	10
201012	4
201308	17
201411	29
201007	26
201006	35
201005	22
201004	21
201003	41
201002	35
201001	27
201209	2
200604	3
201009	6
201208	25
200309	1
200605	3
200301	2
200307	1
200912	6
200607	3
200910	6
200911	5
200602	9
200603	6
200601	8
200608	7
200609	10
201508	29
201509	22
201502	18
201503	27
201501	82
201506	30
201507	36
201504	237
201505	30
201210	10
200101	1
201109	18
200512	5
200511	9
200901	13
201106	28
201610	12
201611	11
200611	8
200610	11
200907	2
201107	23
200909	1
200908	5
200208	1
201105	28
200201	3
201212	7
200207	1
201108	10
201211	9
201511	32
201510	39
201104	9
201512	14
201102	8
201103	12
201101	17
