date	duns_product_hits
200509	612
200508	648
200505	580
200504	534
200507	529
200506	583
200501	2241
200503	557
200502	478
201601	9002
201603	12443
201602	9571
201605	9479
201604	8508
201607	7382
201606	10759
201609	6448
201608	8773
201204	5779
201205	5993
200210	302
201207	6025
201206	5491
201201	8835
201203	6189
201202	6353
201209	5847
201110	6327
201112	6273
200001	1352
200002	272
200003	321
200004	295
200005	327
200006	335
200007	276
200008	293
200009	292
200808	3850
200809	3424
200801	5560
200802	3356
200803	3350
200804	3552
200805	3633
200806	3622
200807	4052
200206	354
200404	453
200405	454
200406	500
200407	465
200401	1780
200402	431
200211	311
200408	546
200012	399
200011	246
200010	256
201510	7781
200812	3453
200811	2975
200810	3468
201701	9663
201702	5526
201703	5340
201704	2390
200308	396
200412	648
200411	419
200410	460
200105	361
200403	483
200710	3894
200711	3412
200712	3214
200510	526
200106	338
200901	5334
201308	5998
201411	6103
201412	5079
201304	6340
201305	6486
201306	6312
201307	6538
201301	7076
201302	5995
201303	6468
200902	3192
200905	3375
201409	5692
200610	2928
201310	6902
200906	3444
200903	3456
200709	3131
200708	3174
200707	2891
200706	3161
200705	3464
200704	3262
200703	3423
200702	2941
200701	5164
201403	7501
201402	5696
201401	7713
201407	6873
201406	7233
201405	7139
201404	6656
201312	6797
201311	6462
201408	8573
200212	526
201010	7589
201011	6732
201012	6753
200310	377
200311	297
200312	651
200912	4268
201105	6495
200102	258
201410	7041
201309	6419
201007	6534
201006	7402
201005	6034
201004	5959
201003	6719
201002	4466
201001	5929
201111	7016
200910	4326
201009	6722
201008	6279
200309	401
200911	4297
200303	376
200302	348
200301	1715
200307	368
200306	423
200305	352
200304	329
200409	444
200112	469
200110	280
200111	307
201208	5557
200606	2526
200607	2422
200604	2471
200605	2469
200602	2169
200603	2629
200601	4031
200608	2730
200609	2874
200204	302
201508	9078
201509	10776
201502	6222
201503	6793
201501	7484
201506	6958
201507	7451
201504	8300
201505	5766
200109	322
200108	313
201210	6366
200205	347
200101	1402
200103	340
201109	6472
200512	2029
200104	307
200107	256
200511	1618
201612	6973
201511	8907
201610	8875
201611	6148
200611	2530
200904	3466
200907	3335
200612	2790
200909	4286
200908	4301
200208	380
200209	320
200202	279
200203	318
200201	1406
201212	6028
200207	322
201108	6299
201211	5204
201106	5972
201107	5962
201104	5724
201512	8735
201102	5762
201103	6119
201101	8011
