date	duns_product_hits
200508	1
200505	2
200507	1
200506	2
200501	4
200502	3
201601	96
201603	165
201602	104
201605	101
201604	142
201607	90
201606	81
201609	74
201608	88
201205	65
201204	95
201207	55
201206	83
201201	70
201203	66
201202	64
201111	100
201110	70
201112	65
200001	2
200005	1
200007	1
200008	3
200808	22
200809	25
200612	3
200801	19
200802	32
200803	27
200804	18
200805	31
200806	24
200807	25
200406	1
200407	2
200401	14
200403	2
200408	2
200409	1
200209	1
200812	61
200811	31
200810	41
201008	39
200210	1
201701	117
201702	52
201703	48
201704	12
200308	1
200412	2
200105	4
200710	7
200711	3
200712	22
200901	73
201308	83
201411	44
201412	49
201304	63
201305	86
201306	53
201307	73
201301	100
201302	75
201303	85
200902	74
200611	2
201409	77
200610	2
201408	108
200906	76
200903	79
200709	18
200708	12
200707	10
200706	9
200705	7
200704	14
200703	9
200702	12
200701	17
201403	91
201402	94
201401	114
201407	56
201406	128
201405	55
201404	54
201312	91
201311	109
201310	60
200212	1
201010	44
201011	28
201012	44
200311	1
200312	4
200012	2
201410	67
201309	73
201007	61
201006	47
201005	49
201004	67
201003	71
201002	22
201001	35
201209	55
200910	44
201009	42
201208	55
200309	2
200911	71
200301	3
200305	1
200304	5
200912	25
200607	12
200604	9
200605	7
200602	4
200603	5
200601	9
200608	11
200609	7
201508	91
201509	144
201502	40
201503	61
201501	48
201506	97
201507	147
201504	61
201505	62
201108	66
201211	35
200512	10
200511	2
201612	63
201511	82
201610	66
201611	58
200905	103
200904	55
200907	36
201107	61
200909	20
200908	31
200208	2
201512	61
200202	2
200201	4
201212	122
200207	1
201210	57
201109	104
201106	73
201510	112
201104	42
201105	53
201102	39
201103	59
201101	73
