date	duns_product_hits
200211	1
200509	1
200508	2
200504	1
200507	2
200506	1
200501	2
201601	1536
201603	2121
201602	1805
201605	1527
201604	1430
201607	1271
201606	1849
201609	1256
201608	1638
201205	10
201204	18
201207	46
201206	20
201201	38
201203	17
201202	3
201209	62
201208	30
201112	8
200001	2
200004	1
200009	1
200808	2
200801	5
200802	2
200803	3
200804	1
200805	1
200806	2
200405	1
200406	1
200401	1
200403	1
200408	2
200409	1
200812	1
201008	2
201701	2089
201702	1176
201703	1278
201704	592
200412	1
200411	1
200102	1
200712	1
200901	12
201410	543
201309	447
201412	702
201304	254
201305	228
201306	252
201307	236
201301	222
201302	170
201303	274
200902	2
201311	404
201310	379
200612	2
200903	2
200708	5
200707	2
200701	6
201403	897
201402	789
201401	633
201407	671
201406	991
201405	551
201404	615
201312	418
201409	465
201408	710
200212	1
201010	6
201012	2
200312	1
200012	1
201308	521
201411	629
201007	2
201006	1
201004	2
201003	3
201002	1
201001	17
201111	4
200910	1
201009	2
201110	7
200309	1
200303	2
200301	6
200306	1
200607	3
200604	1
200603	1
200601	5
200608	2
200609	1
200204	1
201508	1142
201509	1426
201502	796
201503	851
201501	918
201506	769
201507	871
201504	954
201505	743
200109	1
201108	2
200101	1
200103	1
201211	104
200512	1
200104	2
200510	1
201612	1446
201106	2
201610	1786
201611	1371
200905	1
200904	3
200907	2
201107	1
200908	1
200201	5
201212	113
201210	86
201109	8
201511	1658
201510	1110
201104	4
201512	1412
201102	4
201103	4
201101	21
