date	duns_product_hits
201109	4
201310	19
201103	2
200601	1
201208	1
201601	129
201603	130
201602	135
201605	83
201604	77
201607	58
201606	83
201609	81
201608	65
201110	4
201403	23
201402	15
201401	15
201407	30
201406	24
201405	13
201404	12
201312	31
201702	53
201703	55
201704	35
201207	7
201205	4
201204	10
201508	55
201509	66
201201	12
201203	4
201202	8
201502	48
201503	58
201501	60
201506	50
201507	57
201504	64
201505	50
201410	40
201209	1
201001	1
201101	3
201408	33
201211	8
200512	1
201612	67
201610	83
201611	66
201107	8
201409	18
201112	3
201411	23
201007	1
200912	1
200908	1
201308	13
201309	19
201412	33
201206	3
201304	8
201305	15
201306	11
201307	24
201108	6
201301	13
201302	8
201303	9
200911	1
201212	7
200802	2
201210	7
201701	130
201511	83
201510	81
201512	86
201102	1
201311	20
200910	1
201111	3
