date	duns_product_hits
200606	10
200509	6
200508	3
200505	3
200504	4
200507	2
200506	2
200501	9
200503	2
200502	3
201601	33
201603	46
201602	26
201605	21
201604	14
201607	27
201606	24
201609	17
201608	30
201205	9
201204	16
201207	17
200212	3
201201	59
201203	18
201202	16
201111	33
201110	21
201112	36
200001	1
200004	2
200808	21
200809	29
200801	31
200802	17
200803	14
200804	16
200805	44
200806	20
200807	25
200404	3
200406	5
200407	5
200401	9
200403	2
200409	1
200209	1
201510	31
200812	9
200811	19
200810	20
201008	15
201701	42
201702	13
201703	14
201704	1
200412	4
200411	1
200710	13
200711	10
200712	2
201612	14
201410	14
201309	15
201412	11
201304	22
201305	12
201306	18
201307	15
201301	44
201302	33
201303	37
200902	8
200611	17
201409	20
200904	33
201310	19
200612	9
200903	3
200709	8
200708	17
200707	5
200706	4
200705	9
200704	21
200703	21
200702	14
200701	24
201403	28
201402	25
201401	43
201407	32
201406	30
201405	59
201404	23
201312	25
201311	24
201408	32
201206	11
201010	10
201011	5
201012	11
200312	1
201308	7
201411	17
201007	42
201006	19
201005	8
201004	45
201003	54
201002	49
201001	36
201209	21
200604	3
201009	6
201208	30
200911	34
200301	4
200912	32
200607	18
200910	24
200605	4
200602	10
200603	2
200601	19
200608	4
200609	6
201508	25
201509	60
201502	8
201503	8
201501	9
201506	8
201507	10
201504	13
201505	15
200109	1
201108	13
201109	9
200512	8
200511	5
200901	28
201511	22
201610	30
201611	27
200905	40
200610	5
200907	14
200906	31
200909	27
200908	32
201512	34
200201	2
201212	48
201210	23
201211	47
201106	44
201107	45
201104	20
201105	45
201102	31
201103	24
201101	24
