date	duns_product_hits
201307	1
200811	3
200507	1
200601	1
200805	1
200607	2
201603	1
201604	1
200709	1
201606	1
200707	2
200703	1
200701	2
201403	9
201402	15
201401	11
201607	1
201407	3
201406	8
201701	1
201702	19
201703	2
201704	6
200211	1
201509	1
201501	8
201209	3
201504	1
201505	1
200708	2
200001	3
201001	2
201007	2
200901	2
201106	1
201610	1
200611	1
200610	1
200907	1
200906	2
200808	2
200809	1
201410	4
201411	6
201412	5
201304	2
201305	1
200803	1
200712	1
201302	1
201303	2
200801	2
200201	1
201312	5
201511	1
200905	11
201311	6
201101	1
