date	duns_product_hits
200211	9
200606	59
200509	12
200508	20
200505	20
200504	17
200507	9
200506	23
200501	80
200503	18
200502	22
201601	1278
201603	1605
201602	1243
201605	1057
201604	1258
201607	1001
201606	1424
201609	1030
201608	1080
201205	486
201204	538
201207	596
201206	547
201201	689
201203	454
201202	542
201111	388
201208	485
201112	396
200001	41
200002	2
200003	16
200004	4
200005	5
200006	3
200008	6
200009	10
200808	133
200809	140
200801	197
200802	64
200803	79
200804	112
200805	110
200806	124
200807	122
200404	6
200405	9
200406	9
200407	7
200401	67
200402	13
200403	18
200408	17
200409	20
200011	3
200010	1
200209	9
201510	988
200812	95
200811	88
200810	135
201008	266
200210	13
201701	1431
201702	941
201703	884
201704	328
200308	22
200412	14
200411	8
200102	9
200105	8
200710	107
200711	85
200712	85
200107	4
200511	25
200901	264
201410	880
201411	711
201412	632
201304	461
201305	512
201306	538
201307	603
201301	706
201302	436
201303	466
200902	142
200305	9
200905	111
201409	749
200610	67
201310	856
200612	62
200903	147
200709	75
200708	67
200707	69
200706	85
200705	116
200704	65
200703	73
200702	79
200701	174
201403	1000
201402	718
201401	1012
201407	873
201406	899
201405	900
201404	869
201312	767
201311	761
201408	1153
200212	13
201010	276
201011	260
201012	299
200310	12
200311	12
200312	14
200012	10
201308	642
201309	748
201007	279
201006	247
201005	211
201004	111
201003	158
201002	151
201001	198
201209	396
200206	9
201009	264
201110	432
200309	12
200911	110
200303	12
200302	5
200301	54
200307	6
200306	13
200910	122
200304	12
200112	10
200110	3
200111	3
200912	116
200607	47
200604	39
200605	46
200602	49
200603	62
200601	106
200608	66
200609	66
200204	6
201508	1280
201509	1351
201502	723
201503	787
201501	825
201506	1213
201507	1144
201504	1153
201505	762
200109	6
200108	6
201210	471
200205	4
200101	77
200103	11
201211	445
200512	28
200104	8
200510	10
200106	15
201612	1041
201511	1167
201610	1203
201611	911
200611	43
200904	127
200907	142
200906	95
200909	96
200908	124
200208	15
201512	1192
200410	6
200202	9
200203	7
200201	40
201212	467
200207	9
201108	364
201109	397
201106	348
201107	339
201104	274
201105	403
201102	300
201103	348
201101	416
