date	duns_product_hits
200211	9
200509	35
200508	15
200505	29
200504	20
200507	25
200506	23
200501	101
200503	25
200502	14
201601	344
201603	592
201602	319
201605	262
201604	105
201607	250
201606	512
201609	170
201608	359
201205	99
201204	122
201207	102
201206	106
201201	303
201203	115
201202	141
201111	190
201208	108
201112	126
200001	19
200002	1
200004	3
200005	3
200006	4
201006	92
200009	2
200808	82
200809	83
200801	211
200802	81
200803	75
200804	74
200805	65
200806	79
200807	58
200404	12
200405	22
200406	19
200407	17
200401	59
200402	18
200403	14
200910	54
200408	14
200012	7
200010	3
200209	7
200812	73
200811	66
200810	68
201008	85
200210	2
201701	480
201702	53
201703	62
201704	18
200308	13
200412	19
200411	12
200410	16
200105	2
200710	70
200711	62
200712	84
200106	1
201612	257
201308	173
201411	120
201412	104
201304	137
201305	143
201306	129
201307	131
201301	325
201302	108
201303	143
200902	54
200611	56
201409	133
200904	74
201310	147
200906	76
200903	67
201107	101
200709	65
200708	88
200707	63
200706	52
200705	72
200704	51
200703	69
200702	56
200701	179
201403	127
201402	128
201401	306
201407	139
201406	143
201405	132
201404	124
201312	140
201311	113
201408	161
200212	9
201010	90
201011	92
201012	122
200310	9
200311	6
200312	14
200409	28
201410	157
201309	155
201007	83
200912	88
201005	60
201004	79
201003	81
201002	57
201001	196
201209	122
200206	4
201009	89
201110	111
200309	7
200911	54
200303	6
200302	9
200301	38
200307	9
200306	13
200305	6
200304	8
200112	5
200110	2
200111	1
200606	49
200607	57
200604	42
200605	47
200602	44
200603	45
200601	153
200608	58
200609	50
200204	2
200007	3
201508	292
201509	584
201502	107
201503	129
201501	228
201506	130
201507	170
201504	173
201505	120
200109	5
200108	7
201108	129
200205	2
200101	16
201109	115
200512	56
200104	4
200510	16
200511	43
200901	183
201511	369
201610	450
201611	154
200905	79
200610	51
200907	76
200612	62
200909	79
200908	64
200208	4
201105	92
200202	2
200203	3
200201	26
201212	154
200207	6
201210	114
201211	110
201106	99
201510	239
201104	86
201512	356
201102	84
201103	103
201101	244
