date	duns_product_hits
200508	1
200505	1
200507	3
200501	2
200503	1
201601	33
201603	65
201602	46
201605	44
201604	23
201607	23
201606	72
201609	22
201608	42
201205	5
201204	2
201207	12
201206	22
201201	17
201203	9
201202	5
201209	4
201110	8
201112	12
201006	3
200009	1
200808	1
200809	2
200801	5
200803	4
200804	3
200805	4
200806	6
200807	2
200408	1
200812	1
200811	2
200810	1
201008	10
201701	69
201702	16
201703	34
201704	14
200410	1
200710	3
200711	3
200712	6
200901	2
201308	28
201309	22
201412	8
201304	6
201305	7
201306	20
201307	29
201301	21
201302	11
201303	9
200902	2
200905	5
201311	18
200610	1
201408	11
200612	2
200903	2
201107	3
200709	6
200708	7
200707	6
200706	5
200705	8
200704	13
200703	9
200702	6
200701	13
201403	7
201402	17
201401	23
201407	8
201406	6
201405	16
201404	8
201312	27
201409	11
201310	21
201010	4
201011	9
201012	17
200310	1
201410	8
201411	9
201007	5
200606	6
201005	4
201004	8
201003	4
201002	4
201001	14
201111	20
200910	14
201009	10
201208	15
200309	1
200605	7
200303	2
200912	2
200607	1
200604	2
200911	16
200602	8
200603	4
200601	3
201508	44
201509	59
201502	13
201503	18
201501	18
201506	20
201507	19
201504	18
201505	18
201108	5
200101	1
201211	7
200512	4
200511	1
201612	27
201511	26
201610	41
201611	15
200611	3
200904	4
200907	11
200906	6
200909	10
200908	14
201105	11
201212	24
200207	1
201210	21
201109	2
201106	7
201510	30
201104	9
201512	32
201102	3
201103	6
201101	18
