date	duns_product_hits
201601	109
201603	126
201602	127
201605	84
201604	24
201607	42
201606	153
201609	41
201608	115
201205	19
201204	25
201207	43
201206	27
201201	42
201203	15
201202	20
201111	31
201110	18
201112	27
200801	2
200805	2
200401	1
200810	3
201008	4
201701	180
201702	30
201703	51
201704	34
200711	1
200712	1
201612	63
201410	28
201309	19
201412	36
201304	20
201305	39
201306	44
201307	48
201301	33
201302	29
201303	21
201311	36
201310	31
200906	6
200703	1
200702	2
200701	4
201403	27
201402	36
201401	54
201407	39
201406	47
201405	36
201404	25
201312	40
201409	60
201408	42
201010	1
201011	3
201012	1
201308	33
201411	27
201007	5
201006	9
201004	12
201003	1
201001	1
201209	24
200910	1
201009	4
201208	41
200304	2
200604	3
200911	2
200601	2
201508	54
201509	141
201502	25
201503	46
201501	51
201506	22
201507	44
201504	65
201505	51
201210	40
201109	21
200901	5
201106	41
201610	143
201611	75
200905	10
200907	2
201510	66
200909	1
200908	2
201512	80
201212	27
201108	6
201211	30
201511	78
201107	16
201104	15
201105	12
201102	3
201103	19
201101	12
