date	duns_product_hits
200509	3
200508	2
200504	1
200501	3
200503	1
200502	1
201601	61
201603	93
201602	96
201605	47
201604	69
201607	24
201606	39
201609	32
201608	36
201205	10
201204	15
201207	1
201206	5
201201	28
201203	5
201202	6
201111	22
201208	8
201112	9
201006	16
200808	17
200809	5
200801	32
200802	3
200803	1
200804	1
200805	4
200806	7
200807	27
200407	1
200409	1
200812	4
200810	1
201008	2
201701	92
201702	44
201703	42
201704	22
200308	2
200412	1
200710	10
200711	20
200712	24
200901	16
201410	22
201411	7
201412	8
201304	19
201305	31
201306	38
201307	53
200903	5
201302	13
201303	6
201409	39
201408	10
200906	2
200708	1
200707	2
200706	11
200705	1
200704	8
200703	8
200702	2
200701	8
201403	34
201402	22
201401	42
201407	12
201406	6
201405	10
201404	15
201312	35
201311	24
201310	46
201010	2
201011	14
201012	4
201308	40
201309	24
201007	13
200606	1
201005	20
201003	3
201002	1
201001	11
201209	9
200910	3
201009	10
201110	10
200309	1
200911	3
200301	2
201301	29
200912	5
200607	1
200604	3
200605	6
200602	1
200603	2
200601	6
200609	3
201508	20
201509	73
201502	14
201503	30
201501	11
201506	25
201507	34
201504	29
201505	18
201108	31
200101	1
201211	2
200105	1
201612	43
201511	47
201610	37
201611	33
200905	4
200904	5
200907	4
201107	10
200909	3
200908	1
200208	1
201105	6
200201	1
201212	4
201210	10
201109	13
201106	17
201510	40
201104	6
201512	51
201102	12
201103	7
201101	11
