date	duns_product_hits
200509	2
200508	2
200505	1
200507	1
200506	3
200501	1
201601	45
201603	84
201602	53
201605	91
201604	56
201607	45
201606	94
201609	63
201608	86
201205	6
201204	19
201207	12
201206	8
201201	8
201203	5
201202	11
201111	7
201208	15
201112	6
200001	1
200808	2
200809	3
200801	12
200802	6
200803	6
200804	3
200805	6
200806	1
200807	5
200404	1
200406	2
200402	1
200408	1
200409	1
200011	1
200010	1
200812	5
200811	1
200810	1
201701	95
201702	60
201703	44
201704	8
200412	3
200710	3
200711	3
200712	3
200901	8
201410	11
201309	17
201412	11
201304	6
201305	23
201306	7
201307	4
201301	14
201302	22
201303	8
200902	4
200905	5
201409	6
200904	1
201310	10
200906	10
200903	4
201107	3
200709	2
200708	5
200707	3
200706	12
200705	14
200704	15
200703	9
200702	10
200701	19
201403	28
201402	17
201401	18
201407	13
201406	12
201405	10
201404	14
201312	53
201311	20
201408	7
201010	11
201011	10
200310	1
200311	2
200912	15
201308	25
201411	4
201007	1
201006	11
201005	6
201004	3
201003	5
201002	1
201001	10
201209	7
200604	4
201009	2
201110	10
200309	1
200605	5
200303	2
200301	1
200306	1
200112	3
200606	8
200607	15
200910	11
200911	8
200602	2
200603	8
200601	10
200608	6
200609	6
201508	21
201509	53
201502	20
201503	12
201501	23
201506	2
201507	31
201504	9
201505	11
200109	1
201108	2
200205	1
200101	1
200103	1
201109	6
200512	6
200510	1
200511	5
201612	63
201511	43
201610	80
201611	51
200611	9
200610	16
200907	9
200612	14
200909	4
200908	6
201512	88
201212	13
201210	19
201211	5
201106	2
201510	34
201104	7
201105	8
201102	6
201103	7
201101	11
