date	duns_product_hits
200606	1
200505	1
200507	1
200501	1
200502	1
201601	18
201603	59
201602	48
201605	24
201604	17
201607	41
201606	63
201609	33
201608	32
201205	4
201204	5
201207	7
201206	5
201201	9
201202	5
201111	4
201208	4
201112	5
200001	1
200003	1
200808	2
200809	2
200801	3
200802	1
200803	2
200807	2
200404	2
200401	1
200810	1
201701	38
201702	6
201703	4
201704	1
200710	2
200711	2
200712	2
201612	33
201410	7
201411	15
201412	10
201304	3
201305	7
201306	7
201307	4
201301	13
201302	12
201303	3
201611	16
201311	4
201310	3
200612	1
200903	2
201107	3
200709	3
200708	1
200707	2
200705	2
200704	1
200702	3
200701	2
201403	8
201402	11
201401	10
201407	6
201406	6
201405	8
201404	10
201312	4
201409	14
201408	9
201010	2
201011	2
201012	5
200312	1
201308	5
201309	7
201007	3
201006	4
201005	10
201004	7
201003	6
201002	2
201001	13
201209	4
201009	3
201008	3
200605	1
200301	3
200307	2
200110	1
200912	8
200607	1
200910	5
200911	8
200601	1
201508	41
201509	46
201502	21
201503	10
201501	24
201506	13
201507	19
201504	7
201505	15
201210	10
201110	2
201109	3
200512	1
200511	1
200901	4
201106	2
201610	45
200902	2
200905	11
200904	2
200907	2
200906	6
200909	5
200908	5
201105	3
201212	6
201108	3
201211	8
201511	44
201510	29
201104	2
201512	41
201102	4
201103	5
201101	11
