date	duns_product_hits
201312	1
200906	1
200805	1
201601	3
201603	6
201602	4
201605	4
200812	1
201607	3
201606	3
201609	4
201608	3
200807	2
201110	11
201407	1
201406	2
201405	10
201404	1
201701	2
201409	2
201408	5
201204	1
201508	17
201509	9
201201	1
201202	2
201502	4
201503	5
201012	1
201501	2
201111	2
201507	6
201504	14
201112	2
201011	1
201211	3
201106	10
201610	3
201611	2
200907	1
201107	6
201308	2
201209	1
201007	1
201006	8
201005	6
201105	2
201410	1
201411	2
201412	3
200801	1
201306	1
200804	4
201301	4
200806	1
201303	1
201102	1
201108	12
201109	10
201511	4
201510	10
201104	4
201512	5
200706	1
201103	4
201101	4
